"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.4,1.8,0.215047107333333,0.212083940666667,0.217978770333333,0.0481209576666667,0.0416417693333333,0.054098475,0.345555161333333,0.00552532366666667,-0.00101916766666667,0.011758628,0.769000895666667,2.03575917666667,0.669100817333333,0.965040715666667,0.556855008,1.13677381133333,3000
0.4,1.9,0.222955290333333,0.219844727333333,0.225831106,0.068056898,0.061421133,0.0747996516666667,0.350465701333333,-0.00244492833333333,-0.008669072,0.003589068,0.784710610666667,2.09498112266667,0.687959484333333,0.980827824666667,0.549996288666667,1.14334060166667,3000
0.4,2,0.227553337,0.224375244333333,0.231017414333333,0.0886230296666667,0.082528985,0.094708537,0.351172839,-0.000229621333333333,-0.006525594,0.005874152,0.799180293,2.15275184566667,0.705949661333333,0.992642192333333,0.535459846333333,1.15017789333333,3000
0.6,0,-0.0641882913333333,-0.0676708573333333,-0.060514481,-0.0927614726666667,-0.0963048256666667,-0.0893656276666667,0.0205704326666667,0.003565915,-0.001316538,0.00869415566666667,0.774261228333333,0.803092983666667,0.553348108666667,0.950721297,0.041122384,1.94978288633333,3000
0.6,0.1,-0.057952097,-0.0617334343333333,-0.0539163463333333,-0.0911308606666667,-0.0944117586666667,-0.0879101163333333,0.0265813323333333,-0.00184675366666667,-0.00778812,0.00316646033333333,0.772466563333333,0.815405856666667,0.553853133333333,0.949416498,0.052472904,1.93190398133333,3000
0.6,0.2,-0.044886421,-0.0486105356666667,-0.0410697193333333,-0.0951666616666667,-0.0986293146666667,-0.0919220786666667,0.0377242923333333,0.00539990833333333,-0.000142292666666667,0.0104779483333333,0.767663758666667,0.839052069666667,0.551963845333333,0.946904438,0.0758498653333333,1.895921394,3000
0.6,0.3,-0.0326397586666667,-0.0369080546666667,-0.0283148253333333,-0.0960759566666667,-0.0998820113333333,-0.0926769106666667,0.0499667773333333,0.00110895333333333,-0.00394610166666667,0.006142067,0.765045346333333,0.865548080666667,0.552871297666667,0.945453021,0.099405915,1.864244575,3000
0.6,0.4,-0.0141518226666667,-0.01853418,-0.00988118066666667,-0.0921649776666667,-0.095402864,-0.088553329,0.0686827726666667,0.00113669866666667,-0.004289217,0.00651993133333333,0.761839299,0.905537675333333,0.557671727,0.942136678666667,0.133733193666667,1.81024002966667,3000
0.6,0.5,0.00406932066666667,-0.000776215666666667,0.00864581833333333,-0.092903181,-0.0962423953333333,-0.0891679396666667,0.087331627,0.00467611,-0.000700394333333333,0.0103003893333333,0.755893077333333,0.952977328,0.556672944,0.939495068,0.169494753,1.75847522,3000
0.6,0.6,0.0250325,0.020247064,0.0300154716666667,-0.094873326,-0.098597287,-0.0913424856666667,0.109838118666667,0.00585753033333333,0.000542945666666667,0.011004097,0.748362382666667,1.01821132166667,0.557186719333333,0.934197283333333,0.210585311,1.69455232833333,3000
0.6,0.7,0.0452645116666667,0.0403981236666667,0.0500928776666667,-0.0903531136666667,-0.0939250306666667,-0.0869021996666667,0.130734330333333,0.003736029,-0.00189487333333333,0.009353667,0.743246797333333,1.08379008233333,0.561942065333333,0.928999903,0.248619471666667,1.631122126,3000
0.6,0.8,0.068302132,0.063662129,0.0729221063333333,-0.089526985,-0.092755519,-0.0860464256666667,0.151545796,-0.002046116,-0.007792012,0.003510426,0.738247606666667,1.15093667933333,0.56420262,0.926442203666667,0.286302264333333,1.57311354566667,3000
0.6,0.9,0.086810776,0.081815401,0.091381227,-0.0879357646666667,-0.0916843103333333,-0.0845743393333333,0.171608818666667,-0.001993968,-0.00725100333333333,0.00324051166666667,0.731240416666667,1.220431118,0.565929983666667,0.920951672333333,0.322714401666667,1.517217852,3000
0.6,1,0.109070451666667,0.103993149,0.113730324333333,-0.0898453873333333,-0.093477196,-0.086033091,0.191761537333333,0.00179038133333333,-0.00421292466666667,0.00729333066666667,0.725724661666667,1.30233482633333,0.570388093333333,0.915711739333333,0.357951343,1.45293834966667,3000
0.6,1.1,0.124339963333333,0.120036586666667,0.129066330333333,-0.089430682,-0.0934564786666667,-0.0856967943333333,0.205349661666667,0.001962063,-0.00320087733333333,0.00715995933333333,0.721462185333333,1.37033950566667,0.571894672,0.912796781,0.381161827,1.40873592466667,3000
0.6,1.2,0.138198135333333,0.13373151,0.142724831,-0.0836736536666667,-0.087587903,-0.0800192666666667,0.216287307666667,0.000181583666666667,-0.005472401,0.00584360366666667,0.717821170666667,1.43802485333333,0.574484646666667,0.911067717333333,0.400644759,1.378191803,3000
0.6,1.3,0.151193902,0.146420345,0.155601694333333,-0.0805361393333333,-0.0844093806666667,-0.0763364256666667,0.227664082333333,0.00143032833333333,-0.00408344066666667,0.00687765633333333,0.717135144333333,1.507557305,0.581232816666667,0.908334473,0.416342790333333,1.344056143,3000
0.6,1.4,0.161143503,0.156496552666667,0.165205707333333,-0.0762395033333333,-0.0804613616666667,-0.0721520083333333,0.236689066333333,0.000459369666666667,-0.005122232,0.006216447,0.716441268,1.56316377166667,0.584747320666667,0.908776351666667,0.430125081333333,1.31668555733333,3000
0.6,1.5,0.169338624666667,0.164952710666667,0.173675269333333,-0.072283245,-0.0766346793333333,-0.0678490663333333,0.241696245666667,0.00284652766666667,-0.002833779,0.009124874,0.716569744,1.61855243966667,0.589845204666667,0.908932297333333,0.435429236333333,1.29681230433333,3000
0.6,1.6,0.179760496666667,0.175515563666667,0.183452646333333,-0.0661307,-0.0712376533333333,-0.061218285,0.249451151333333,0.003035905,-0.00299012866666667,0.009001183,0.718551427333333,1.68239913833333,0.596110776666667,0.913047984666667,0.445085703,1.28076900766667,3000
0.6,1.7,0.192711050333333,0.188425205,0.196496375666667,-0.0547678933333333,-0.0589686333333333,-0.050367611,0.257809017666667,0.00533049166666667,-0.000187657333333334,0.0111696776666667,0.718486172666667,1.74798948133333,0.602300108,0.910624405,0.456231983,1.25437908033333,3000
0.6,1.8,0.192600157666667,0.188485358666667,0.196559437333333,-0.0505182033333333,-0.0560113073333333,-0.045262823,0.257323951333333,-0.005271047,-0.0114210726666667,0.000877401333333333,0.724142360666667,1.791784274,0.610143718,0.915649243666667,0.449640916666667,1.260613764,3000
0.6,1.9,0.206073654666667,0.202072471666667,0.209976982,-0.0275336783333333,-0.032956453,-0.022285718,0.264874525333333,-0.00266401833333333,-0.00877671966666667,0.00315537766666667,0.730388319,1.86350489933333,0.620954385666667,0.922826233333333,0.452874835,1.24254419133333,3000
0.6,2,0.213241287,0.209283843333333,0.217021872333333,-0.0178158586666667,-0.023463806,-0.012190766,0.269500581,-0.00049633,-0.006231969,0.004889899,0.738098779666667,1.912978242,0.633782531,0.926832377,0.452580197333333,1.23203516766667,3000
